Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
2.379214e+61	0.3225243	0.1	2.379214e+61	0.01327222	0.1	2.379214e+61	0.0002719391	0.1	2.379214e+61	0.185711	0.1	2.379214e+61	0.126267613	0.1	2.379214e+61	0.01335078	0.1	2.379214e+61	1.947972e-07	0.1
7.137642e+61	0.3225243	0.1	7.137642e+61	0.01327222	0.1	7.137642e+61	0.0002719391	0.1	7.137642e+61	0.185711	0.1	7.137642e+61	0.126267613	0.1	7.137642e+61	0.01335078	0.1	7.137642e+61	1.947972e-07	0.1
2.379214e+62	0.3225243	0.1	2.379214e+62	0.01327222	0.1	2.379214e+62	0.0002719391	0.1	2.379214e+62	0.185711	0.1	2.379214e+62	0.126267613	0.1	2.379214e+62	0.01335078	0.1	2.379214e+62	1.947972e-07	0.1
7.613485e+62	0.3225243	0.1	7.613485e+62	0.01327222	0.1	7.613485e+62	0.0002719391	0.1	7.613485e+62	0.185711	0.1	7.613485e+62	0.126267613	0.1	7.613485e+62	0.01335078	0.1	7.613485e+62	1.947972e-07	0.1
2.284045e+63	0.3225243	0.1	2.284045e+63	0.01327222	0.1	2.284045e+63	0.0002719391	0.1	2.284045e+63	0.185711	0.1	2.284045e+63	0.126267613	0.1	2.284045e+63	0.01335078	0.1	2.284045e+63	1.947972e-07	0.1
7.613485e+63	0.3225243	0.1	7.613485e+63	0.01327222	0.1	7.613485e+63	0.0002719391	0.1	7.613485e+63	0.185711	0.1	7.613485e+63	0.126267613	0.1	7.613485e+63	0.01335078	0.1	7.613485e+63	1.947972e-07	0.1
2.436315e+64	0.3225243	0.1	2.436315e+64	0.01327222	0.1	2.436315e+64	0.0002719391	0.1	2.436315e+64	0.185711	0.1	2.436315e+64	0.126267613	0.1	2.436315e+64	0.01335078	0.1	2.436315e+64	1.947972e-07	0.1
7.308945e+64	0.3225243	0.1	7.308945e+64	0.01327222	0.1	7.308945e+64	0.0002719391	0.1	7.308945e+64	0.185711	0.1	7.308945e+64	0.126267613	0.1	7.308945e+64	0.01335078	0.1	7.308945e+64	1.947972e-07	0.1
2.436315e+65	0.3225243	0.1	2.436315e+65	0.01327222	0.1	2.436315e+65	0.0002719391	0.1	2.436315e+65	0.185711	0.1	2.436315e+65	0.126267613	0.1	2.436315e+65	0.01335078	0.1	2.436315e+65	1.947972e-07	0.1
7.796209e+65	0.3225243	0.1	7.796209e+65	0.01327222	0.1	7.796209e+65	0.0002719391	0.1	7.796209e+65	0.185711	0.1	7.796209e+65	0.126267613	0.1	7.796209e+65	0.01335078	0.1	7.796209e+65	1.947972e-07	0.1
2.338863e+66	0.3225243	0.1	2.338863e+66	0.01327222	0.1	2.338863e+66	0.0002719391	0.1	2.338863e+66	0.185711	0.1	2.338863e+66	0.126267613	0.1	2.338863e+66	0.01335078	0.1	2.338863e+66	1.947972e-07	0.1
7.796209e+66	0.3225243	0.1	7.796209e+66	0.01327222	0.1	7.796209e+66	0.0002719391	0.1	7.796209e+66	0.185711	0.1	7.796209e+66	0.126267613	0.1	7.796209e+66	0.01335078	0.1	7.796209e+66	1.947972e-07	0.1
2.494787e+67	0.3225243	0.1	2.494787e+67	0.01327222	0.1	2.494787e+67	0.0002719391	0.1	2.494787e+67	0.185711	0.1	2.494787e+67	0.126267613	0.1	2.494787e+67	0.01335078	0.1	2.494787e+67	1.947972e-07	0.1
7.48436e+67	0.3225243	0.1	7.48436e+67	0.01327222	0.1	7.48436e+67	0.0002719391	0.1	7.48436e+67	0.185711	0.1	7.48436e+67	0.126267613	0.1	7.48436e+67	0.01335078	0.1	7.48436e+67	1.947972e-07	0.1
2.494787e+68	0.3225243	0.1	2.494787e+68	0.01327222	0.1	2.494787e+68	0.0002719391	0.1	2.494787e+68	0.185711	0.1	2.494787e+68	0.126267613	0.1	2.494787e+68	0.01335078	0.1	2.494787e+68	1.947972e-07	0.1
7.983318e+68	0.3225243	0.1	7.983318e+68	0.01327222	0.1	7.983318e+68	0.0002719391	0.1	7.983318e+68	0.185711	0.1	7.983318e+68	0.126267613	0.1	7.983318e+68	0.01335078	0.1	7.983318e+68	1.947972e-07	0.1
2.394995e+69	0.3225243	0.1	2.394995e+69	0.01327222	0.1	2.394995e+69	0.0002719391	0.1	2.394995e+69	0.185711	0.1	2.394995e+69	0.126267613	0.1	2.394995e+69	0.01335078	0.1	2.394995e+69	1.947972e-07	0.1
7.983318e+69	0.3225243	0.1	7.983318e+69	0.01327222	0.1	7.983318e+69	0.0002719391	0.1	7.983318e+69	0.185711	0.1	7.983318e+69	0.126267613	0.1	7.983318e+69	0.01335078	0.1	7.983318e+69	1.947972e-07	0.1
2.554662e+70	0.3225243	0.1	2.554662e+70	0.01327222	0.1	2.554662e+70	0.0002719391	0.1	2.554662e+70	0.185711	0.1	2.554662e+70	0.126267613	0.1	2.554662e+70	0.01335078	0.1	2.554662e+70	1.947972e-07	0.1
7.663985e+70	0.3225243	0.1	7.663985e+70	0.01327222	0.1	7.663985e+70	0.0002719391	0.1	7.663985e+70	0.185711	0.1	7.663985e+70	0.126267613	0.1	7.663985e+70	0.01335078	0.1	7.663985e+70	1.947972e-07	0.1
2.554662e+71	0.3225243	0.1	2.554662e+71	0.01327222	0.1	2.554662e+71	0.0002719391	0.1	2.554662e+71	0.185711	0.1	2.554662e+71	0.126267613	0.1	2.554662e+71	0.01335078	0.1	2.554662e+71	1.947972e-07	0.1
8.174917e+71	0.3225243	0.1	8.174917e+71	0.01327222	0.1	8.174917e+71	0.0002719391	0.1	8.174917e+71	0.185711	0.1	8.174917e+71	0.126267613	0.1	8.174917e+71	0.01335078	0.1	8.174917e+71	1.947972e-07	0.1
2.452475e+72	0.3225243	0.1	2.452475e+72	0.01327222	0.1	2.452475e+72	0.0002719391	0.1	2.452475e+72	0.185711	0.1	2.452475e+72	0.126267613	0.1	2.452475e+72	0.01335078	0.1	2.452475e+72	1.947972e-07	0.1
8.174917e+72	0.3225243	0.1	8.174917e+72	0.01327222	0.1	8.174917e+72	0.0002719391	0.1	8.174917e+72	0.185711	0.1	8.174917e+72	0.126267613	0.1	8.174917e+72	0.01335078	0.1	8.174917e+72	1.947972e-07	0.1
2.615973e+73	0.3225243	0.1	2.615973e+73	0.01327222	0.1	2.615973e+73	0.0002719391	0.1	2.615973e+73	0.185711	0.1	2.615973e+73	0.126267613	0.1	2.615973e+73	0.01335078	0.1	2.615973e+73	1.947972e-07	0.1
7.84792e+73	0.3225243	0.1	7.84792e+73	0.01327222	0.1	7.84792e+73	0.0002719391	0.1	7.84792e+73	0.185711	0.1	7.84792e+73	0.126267613	0.1	7.84792e+73	0.01335078	0.1	7.84792e+73	1.947972e-07	0.1
2.615973e+74	0.3225243	0.1	2.615973e+74	0.01327222	0.1	2.615973e+74	0.0002719391	0.1	2.615973e+74	0.185711	0.1	2.615973e+74	0.126267613	0.1	2.615973e+74	0.01335078	0.1	2.615973e+74	1.947972e-07	0.1
8.371115e+74	0.3225243	0.1	8.371115e+74	0.01327222	0.1	8.371115e+74	0.0002719391	0.1	8.371115e+74	0.185711	0.1	8.371115e+74	0.126267613	0.1	8.371115e+74	0.01335078	0.1	8.371115e+74	1.947972e-07	0.1
2.511335e+75	0.3225243	0.1	2.511335e+75	0.01327222	0.1	2.511335e+75	0.0002719391	0.1	2.511335e+75	0.185711	0.1	2.511335e+75	0.126267613	0.1	2.511335e+75	0.01335078	0.1	2.511335e+75	1.947972e-07	0.1
8.371115e+75	0.3225243	0.1	8.371115e+75	0.01327222	0.1	8.371115e+75	0.0002719391	0.1	8.371115e+75	0.185711	0.1	8.371115e+75	0.126267613	0.1	8.371115e+75	0.01335078	0.1	8.371115e+75	1.947972e-07	0.1
2.678757e+76	0.3225243	0.1	2.678757e+76	0.01327222	0.1	2.678757e+76	0.0002719391	0.1	2.678757e+76	0.185711	0.1	2.678757e+76	0.126267613	0.1	2.678757e+76	0.01335078	0.1	2.678757e+76	1.947972e-07	0.1
8.036271e+76	0.3225243	0.1	8.036271e+76	0.01327222	0.1	8.036271e+76	0.0002719391	0.1	8.036271e+76	0.185711	0.1	8.036271e+76	0.126267613	0.1	8.036271e+76	0.01335078	0.1	8.036271e+76	1.947972e-07	0.1
2.678757e+77	0.3225243	0.1	2.678757e+77	0.01327222	0.1	2.678757e+77	0.0002719391	0.1	2.678757e+77	0.185711	0.1	2.678757e+77	0.126267613	0.1	2.678757e+77	0.01335078	0.1	2.678757e+77	1.947972e-07	0.1
8.572022e+77	0.3225243	0.1	8.572022e+77	0.01327222	0.1	8.572022e+77	0.0002719391	0.1	8.572022e+77	0.185711	0.1	8.572022e+77	0.126267613	0.1	8.572022e+77	0.01335078	0.1	8.572022e+77	1.947972e-07	0.1
2.571607e+78	0.3225243	0.1	2.571607e+78	0.01327222	0.1	2.571607e+78	0.0002719391	0.1	2.571607e+78	0.185711	0.1	2.571607e+78	0.126267613	0.1	2.571607e+78	0.01335078	0.1	2.571607e+78	1.947972e-07	0.1
8.572022e+78	0.3225243	0.1	8.572022e+78	0.01327222	0.1	8.572022e+78	0.0002719391	0.1	8.572022e+78	0.185711	0.1	8.572022e+78	0.126267613	0.1	8.572022e+78	0.01335078	0.1	8.572022e+78	1.947972e-07	0.1
2.743047e+79	0.3225243	0.1	2.743047e+79	0.01327222	0.1	2.743047e+79	0.0002719391	0.1	2.743047e+79	0.185711	0.1	2.743047e+79	0.126267613	0.1	2.743047e+79	0.01335078	0.1	2.743047e+79	1.947972e-07	0.1
8.229141e+79	0.3225243	0.1	8.229141e+79	0.01327222	0.1	8.229141e+79	0.0002719391	0.1	8.229141e+79	0.185711	0.1	8.229141e+79	0.126267613	0.1	8.229141e+79	0.01335078	0.1	8.229141e+79	1.947972e-07	0.1
2.743047e+80	0.3225243	0.1	2.743047e+80	0.01327222	0.1	2.743047e+80	0.0002719391	0.1	2.743047e+80	0.185711	0.1	2.743047e+80	0.126267613	0.1	2.743047e+80	0.01335078	0.1	2.743047e+80	1.947972e-07	0.1
8.77775e+80	0.3225243	0.1	8.77775e+80	0.01327222	0.1	8.77775e+80	0.0002719391	0.1	8.77775e+80	0.185711	0.1	8.77775e+80	0.126267613	0.1	8.77775e+80	0.01335078	0.1	8.77775e+80	1.947972e-07	0.1
2.633325e+81	0.3225243	0.1	2.633325e+81	0.01327222	0.1	2.633325e+81	0.0002719391	0.1	2.633325e+81	0.185711	0.1	2.633325e+81	0.126267613	0.1	2.633325e+81	0.01335078	0.1	2.633325e+81	1.947972e-07	0.1
8.77775e+81	0.3225243	0.1	8.77775e+81	0.01327222	0.1	8.77775e+81	0.0002719391	0.1	8.77775e+81	0.185711	0.1	8.77775e+81	0.126267613	0.1	8.77775e+81	0.01335078	0.1	8.77775e+81	1.947972e-07	0.1
2.80888e+82	0.3225243	0.1	2.80888e+82	0.01327222	0.1	2.80888e+82	0.0002719391	0.1	2.80888e+82	0.185711	0.1	2.80888e+82	0.126267613	0.1	2.80888e+82	0.01335078	0.1	2.80888e+82	1.947972e-07	0.1
8.42664e+82	0.3225243	0.1	8.42664e+82	0.01327222	0.1	8.42664e+82	0.0002719391	0.1	8.42664e+82	0.185711	0.1	8.42664e+82	0.126267613	0.1	8.42664e+82	0.01335078	0.1	8.42664e+82	1.947972e-07	0.1
2.80888e+83	0.3225243	0.1	2.80888e+83	0.01327222	0.1	2.80888e+83	0.0002719391	0.1	2.80888e+83	0.185711	0.1	2.80888e+83	0.126267613	0.1	2.80888e+83	0.01335078	0.1	2.80888e+83	1.947972e-07	0.1
8.988416e+83	0.3225243	0.1	8.988416e+83	0.01327222	0.1	8.988416e+83	0.0002719391	0.1	8.988416e+83	0.185711	0.1	8.988416e+83	0.126267613	0.1	8.988416e+83	0.01335078	0.1	8.988416e+83	1.947972e-07	0.1
2.696525e+84	0.3225243	0.1	2.696525e+84	0.01327222	0.1	2.696525e+84	0.0002719391	0.1	2.696525e+84	0.185711	0.1	2.696525e+84	0.126267613	0.1	2.696525e+84	0.01335078	0.1	2.696525e+84	1.947972e-07	0.1
8.988416e+84	0.3225243	0.1	8.988416e+84	0.01327222	0.1	8.988416e+84	0.0002719391	0.1	8.988416e+84	0.185711	0.1	8.988416e+84	0.126267613	0.1	8.988416e+84	0.01335078	0.1	8.988416e+84	1.947972e-07	0.1
2.876293e+85	0.3225243	0.1	2.876293e+85	0.01327222	0.1	2.876293e+85	0.0002719391	0.1	2.876293e+85	0.185711	0.1	2.876293e+85	0.126267613	0.1	2.876293e+85	0.01335078	0.1	2.876293e+85	1.947972e-07	0.1
8.62888e+85	0.3225243	0.1	8.62888e+85	0.01327222	0.1	8.62888e+85	0.0002719391	0.1	8.62888e+85	0.185711	0.1	8.62888e+85	0.126267613	0.1	8.62888e+85	0.01335078	0.1	8.62888e+85	1.947972e-07	0.1
2.876293e+86	0.3225243	0.1	2.876293e+86	0.01327222	0.1	2.876293e+86	0.0002719391	0.1	2.876293e+86	0.185711	0.1	2.876293e+86	0.126267613	0.1	2.876293e+86	0.01335078	0.1	2.876293e+86	1.947972e-07	0.1
9.204138e+86	0.3225243	0.1	9.204138e+86	0.01327222	0.1	9.204138e+86	0.0002719391	0.1	9.204138e+86	0.185711	0.1	9.204138e+86	0.126267613	0.1	9.204138e+86	0.01335078	0.1	9.204138e+86	1.947972e-07	0.1
2.761242e+87	0.3225243	0.1	2.761242e+87	0.01327222	0.1	2.761242e+87	0.0002719391	0.1	2.761242e+87	0.185711	0.1	2.761242e+87	0.126267613	0.1	2.761242e+87	0.01335078	0.1	2.761242e+87	1.947973e-07	0.1
9.204138e+87	0.3225243	0.1	9.204138e+87	0.01327222	0.1	9.204138e+87	0.0002719391	0.1	9.204138e+87	0.185711	0.1	9.204138e+87	0.126267613	0.1	9.204138e+87	0.01335078	0.1	9.204138e+87	1.947975e-07	0.1
2.945324e+88	0.3225243	0.1	2.945324e+88	0.01327222	0.1	2.945324e+88	0.0002719391	0.1	2.945324e+88	0.185711	0.1	2.945324e+88	0.126267613	0.1	2.945324e+88	0.01335078	0.1	2.945324e+88	1.947981e-07	0.1
8.835973e+88	0.3225243	0.1	8.835973e+88	0.01327222	0.1	8.835973e+88	0.0002719391	0.1	8.835973e+88	0.185711	0.1	8.835973e+88	0.126267613	0.1	8.835973e+88	0.01335078	0.1	8.835973e+88	1.948e-07	0.1
2.945324e+89	0.3225243	0.1	2.945324e+89	0.01327222	0.1	2.945324e+89	0.0002719391	0.1	2.945324e+89	0.185711	0.1	2.945324e+89	0.126267613	0.1	2.945324e+89	0.01335078	0.1	2.945324e+89	1.948067e-07	0.1
9.425038e+89	0.3225243	0.1	9.425038e+89	0.01327222	0.1	9.425038e+89	0.0002719392	0.1	9.425038e+89	0.185711	0.1	9.425038e+89	0.126267613	0.1	9.425038e+89	0.01335078	0.1	9.425038e+89	1.948276e-07	0.1
2.827511e+90	0.3225243	0.1	2.827511e+90	0.01327222	0.1	2.827511e+90	0.0002719393	0.1	2.827511e+90	0.185711	0.1	2.827511e+90	0.126267614	0.1	2.827511e+90	0.01335078	0.1	2.827511e+90	1.948884e-07	0.1
9.425038e+90	0.3225243	0.1	9.425038e+90	0.01327222	0.1	9.425038e+90	0.0002719397	0.1	9.425038e+90	0.185711	0.1	9.425038e+90	0.126267614	0.1	9.425038e+90	0.01335078	0.1	9.425038e+90	1.951014e-07	0.1
3.016012e+91	0.3225243	0.1	3.016012e+91	0.01327222	0.1	3.016012e+91	0.000271941	0.1	3.016012e+91	0.185711	0.1	3.016012e+91	0.126267614	0.1	3.016012e+91	0.01335078	0.1	3.016012e+91	1.957707e-07	0.1
9.048036e+91	0.3225243	0.1	9.048036e+91	0.01327222	0.1	9.048036e+91	0.0002719449	0.1	9.048036e+91	0.185711	0.1	9.048036e+91	0.126267616	0.1	9.048036e+91	0.01335078	0.1	9.048036e+91	1.977179e-07	0.1
3.016012e+92	0.3225242	0.1	3.016012e+92	0.01327223	0.1	3.016012e+92	0.0002719586	0.1	3.016012e+92	0.185711	0.1	3.016012e+92	0.126267624	0.1	3.016012e+92	0.01335079	0.1	3.016012e+92	2.045329e-07	0.1
8.444834e+92	0.3225239	0.1	8.444834e+92	0.01327225	0.1	8.444834e+92	0.0002719936	0.1	8.444834e+92	0.1857111	0.1	8.444834e+92	0.12626774200000002	0.1	8.444834e+92	0.01335081	0.1	8.444834e+92	2.220571e-07	0.1
2.292169e+93	0.3225232	0.1	2.292169e+93	0.0132723	0.1	2.292169e+93	0.0002720869	0.1	2.292169e+93	0.1857111	0.1	2.292169e+93	0.126267791	0.1	2.292169e+93	0.01335086	0.1	2.292169e+93	2.687884e-07	0.1
5.670103e+93	0.3225215	0.1	5.670103e+93	0.01327242	0.1	5.670103e+93	0.0002723047	0.1	5.670103e+93	0.1857113	0.1	5.670103e+93	0.12626800400000002	0.1	5.670103e+93	0.01335099	0.1	5.670103e+93	3.778274e-07	0.1
1.339109e+94	0.3225178	0.1	1.339109e+94	0.01327269	0.1	1.339109e+94	0.0002728026	0.1	1.339109e+94	0.1857116	0.1	1.339109e+94	0.126268465	0.1	1.339109e+94	0.01335128	0.1	1.339109e+94	6.27057e-07	0.1
3.076332e+94	0.3225092	0.1	3.076332e+94	0.01327331	0.1	3.076332e+94	0.0002739227	0.1	3.076332e+94	0.1857124	0.1	3.076332e+94	0.12626965	0.1	3.076332e+94	0.01335193	0.1	3.076332e+94	1.187811e-06	0.1
7.708927e+94	0.3224865	0.1	7.708927e+94	0.01327495	0.1	7.708927e+94	0.0002769095	0.1	7.708927e+94	0.1857145	0.1	7.708927e+94	0.126272511	0.1	7.708927e+94	0.01335367	0.1	7.708927e+94	2.683066e-06	0.1
1.851831e+95	0.3224334	0.1	1.851831e+95	0.01327877	0.1	1.851831e+95	0.0002838778	0.1	1.851831e+95	0.1857193	0.1	1.851831e+95	0.126279452	0.1	1.851831e+95	0.01335772	0.1	1.851831e+95	6.171497e-06	0.1
4.322549e+95	0.3223122	0.1	4.322549e+95	0.01328751	0.1	4.322549e+95	0.0002998001	0.1	4.322549e+95	0.1857303	0.1	4.322549e+95	0.126295071	0.1	4.322549e+95	0.01336697	0.1	4.322549e+95	1.414244e-05	0.1
9.881662e+95	0.3220396	0.1	9.881662e+95	0.01330715	0.1	9.881662e+95	0.0003355988	0.1	9.881662e+95	0.1857551	0.1	9.881662e+95	0.126330377	0.1	9.881662e+95	0.01338777	0.1	9.881662e+95	3.20638e-05	0.1
2.099989e+96	0.3214952	0.1	2.099989e+96	0.01334638	0.1	2.099989e+96	0.0004070863	0.1	2.099989e+96	0.1858045	0.1	2.099989e+96	0.126400831	0.1	2.099989e+96	0.01342932	0.1	2.099989e+96	6.785145e-05	0.1
4.323634e+96	0.3204097	0.1	4.323634e+96	0.01342459	0.1	4.323634e+96	0.0005496225	0.1	4.323634e+96	0.1859031	0.1	4.323634e+96	0.12654130900000002	0.1	4.323634e+96	0.01351216	0.1	4.323634e+96	0.0001392072	0.1
8.770925e+96	0.3182521	0.1	8.770925e+96	0.01358005	0.1	8.770925e+96	0.0008329514	0.1	8.770925e+96	0.1860991	0.1	8.770925e+96	0.126820455	0.1	8.770925e+96	0.01367681	0.1	8.770925e+96	0.0002810458	0.1
1.667722e+97	0.3144596	0.1	1.667722e+97	0.01385332	0.1	1.667722e+97	0.001330973	0.1	1.667722e+97	0.1864436	0.1	1.667722e+97	0.127311182	0.1	1.667722e+97	0.01396624	0.1	1.667722e+97	0.0005303625	0.1
3.051324e+97	0.3079532	0.1	3.051324e+97	0.01432215	0.1	3.051324e+97	0.002185386	0.1	3.051324e+97	0.1870346	0.1	3.051324e+97	0.128153132	0.1	3.051324e+97	0.01446279	0.1	3.051324e+97	0.0009580943	0.1
5.423212e+97	0.2971719	0.1	5.423212e+97	0.01509899	0.1	5.423212e+97	0.003601146	0.1	5.423212e+97	0.1880139	0.1	5.423212e+97	0.129548098	0.1	5.423212e+97	0.01528557	0.1	5.423212e+97	0.001666845	0.1
9.376359e+97	0.2801898	0.1	9.376359e+97	0.01632264	0.1	9.376359e+97	0.005831192	0.1	9.376359e+97	0.1895565	0.1	9.376359e+97	0.131745547	0.1	9.376359e+97	0.01658157	0.1	9.376359e+97	0.002783238	0.1
1.512773e+98	0.2574956	0.1	1.512773e+98	0.01795787	0.1	1.512773e+98	0.008811338	0.1	1.512773e+98	0.1916179	0.1	1.512773e+98	0.134682039	0.1	1.512773e+98	0.0183135	0.1	1.512773e+98	0.004275143	0.1
2.240527e+98	0.2318036	0.1	2.240527e+98	0.01980912	0.1	2.240527e+98	0.01218515	0.1	2.240527e+98	0.1939517	0.1	2.240527e+98	0.138006528	0.1	2.240527e+98	0.02027421	0.1	2.240527e+98	0.005964121	0.1
3.129772e+98	0.2043475	0.1	3.129772e+98	0.02178747	0.1	3.129772e+98	0.0157906	0.1	3.129772e+98	0.1964457	0.1	3.129772e+98	0.14155916	0.1	3.129772e+98	0.02236954	0.1	3.129772e+98	0.007769065	0.1
4.019018e+98	0.1805535	0.1	4.019018e+98	0.02350195	0.1	4.019018e+98	0.01891517	0.1	4.019018e+98	0.198607	0.1	4.019018e+98	0.14463800999999998	0.1	4.019018e+98	0.0241854	0.1	4.019018e+98	0.009333268	0.1
4.908263e+98	0.1598454	0.1	4.908263e+98	0.02499408	0.1	4.908263e+98	0.02163451	0.1	4.908263e+98	0.200488	0.1	4.908263e+98	0.14731753	0.1	4.908263e+98	0.02576577	0.1	4.908263e+98	0.01069461	0.1
5.797508e+98	0.1417561	0.1	5.797508e+98	0.0262975	0.1	5.797508e+98	0.02400994	0.1	5.797508e+98	0.2021312	0.1	5.797508e+98	0.14965825	0.1	5.797508e+98	0.02714626	0.1	5.797508e+98	0.01188379	0.1
6.686754e+98	0.1259035	0.1	6.686754e+98	0.02743977	0.1	6.686754e+98	0.02609167	0.1	6.686754e+98	0.2035712	0.1	6.686754e+98	0.15170949	0.1	6.686754e+98	0.02835607	0.1	6.686754e+98	0.01292593	0.1
7.720503e+98	0.1098705	0.1	7.720503e+98	0.02859503	0.1	7.720503e+98	0.02819708	0.1	7.720503e+98	0.2050275	0.1	7.720503e+98	0.15378412	0.1	7.720503e+98	0.02957964	0.1	7.720503e+98	0.01397993	0.1
8.790378e+98	0.09557851	0.1	8.790378e+98	0.02962484	0.1	8.790378e+98	0.03007386	0.1	8.790378e+98	0.2063258	0.1	8.790378e+98	0.15563338	0.1	8.790378e+98	0.03067035	0.1	8.790378e+98	0.01491947	0.1
9.860254e+98	0.08326382	0.1	9.860254e+98	0.03051218	0.1	9.860254e+98	0.03169099	0.1	9.860254e+98	0.2074444	0.1	9.860254e+98	0.15722687	0.1	9.860254e+98	0.03161015	0.1	9.860254e+98	0.01572903	0.1
1.093013e+99	0.07262472	0.1	1.093013e+99	0.03127878	0.1	1.093013e+99	0.03308809	0.1	1.093013e+99	0.2084108	0.1	1.093013e+99	0.15860348	0.1	1.093013e+99	0.03242209	0.1	1.093013e+99	0.01642844	0.1
1.2e+99	0.06341221	0.1	1.2e+99	0.03194259	0.1	1.2e+99	0.03429785	0.1	1.2e+99	0.2092476	0.1	1.2e+99	0.15979561	0.1	1.2e+99	0.03312515	0.1	1.2e+99	0.01703407	0.1
1.306988e+99	0.05541919	0.1	1.306988e+99	0.03251852	0.1	1.306988e+99	0.03534748	0.1	1.306988e+99	0.2099736	0.1	1.306988e+99	0.16082986000000002	0.1	1.306988e+99	0.03373514	0.1	1.306988e+99	0.01755952	0.1
1.413976e+99	0.04847233	0.1	1.413976e+99	0.03301908	0.1	1.413976e+99	0.03625972	0.1	1.413976e+99	0.2106047	0.1	1.413976e+99	0.16172873	0.1	1.413976e+99	0.0342653	0.1	1.413976e+99	0.01801621	0.1
1.520963e+99	0.04242569	0.1	1.520963e+99	0.03345477	0.1	1.520963e+99	0.03705375	0.1	1.520963e+99	0.2111539	0.1	1.520963e+99	0.16251113	0.1	1.520963e+99	0.03472675	0.1	1.520963e+99	0.01841371	0.1
1.627951e+99	0.03715577	0.1	1.627951e+99	0.0338345	0.1	1.627951e+99	0.03774578	0.1	1.627951e+99	0.2116326	0.1	1.627951e+99	0.16319303000000002	0.1	1.627951e+99	0.03512893	0.1	1.627951e+99	0.01876015	0.1
1.734938e+99	0.03255761	0.1	1.734938e+99	0.03416582	0.1	1.734938e+99	0.0383496	0.1	1.734938e+99	0.2120503	0.1	1.734938e+99	0.16378804	0.1	1.734938e+99	0.03547984	0.1	1.734938e+99	0.01906243	0.1
1.841926e+99	0.02854161	0.1	1.841926e+99	0.03445519	0.1	1.841926e+99	0.03887697	0.1	1.841926e+99	0.2124151	0.1	1.841926e+99	0.1643077	0.1	1.841926e+99	0.03578633	0.1	1.841926e+99	0.01932644	0.1
1.948913e+99	0.02503105	0.1	1.948913e+99	0.03470815	0.1	1.948913e+99	0.03933797	0.1	1.948913e+99	0.212734	0.1	1.948913e+99	0.16476188	0.1	1.948913e+99	0.03605424	0.1	1.948913e+99	0.01955722	0.1
2.055901e+99	0.02196	0.1	2.055901e+99	0.03492943	0.1	2.055901e+99	0.03974125	0.1	2.055901e+99	0.2130129	0.1	2.055901e+99	0.1651593	0.1	2.055901e+99	0.03628861	0.1	2.055901e+99	0.01975911	0.1
2.162888e+99	0.01927165	0.1	2.162888e+99	0.03512314	0.1	2.162888e+99	0.04009427	0.1	2.162888e+99	0.2132571	0.1	2.162888e+99	0.16550716999999998	0.1	2.162888e+99	0.03649377	0.1	2.162888e+99	0.01993584	0.1
2.269876e+99	0.01691698	0.1	2.269876e+99	0.03529281	0.1	2.269876e+99	0.04040348	0.1	2.269876e+99	0.213471	0.1	2.269876e+99	0.16581184	0.1	2.269876e+99	0.03667347	0.1	2.269876e+99	0.02009063	0.1
2.376863e+99	0.0148535	0.1	2.376863e+99	0.03544149	0.1	2.376863e+99	0.04067445	0.1	2.376863e+99	0.2136584	0.1	2.376863e+99	0.16607882	0.1	2.376863e+99	0.03683095	0.1	2.376863e+99	0.02022629	0.1
2.483851e+99	0.01304442	0.1	2.483851e+99	0.03557185	0.1	2.483851e+99	0.04091202	0.1	2.483851e+99	0.2138228	0.1	2.483851e+99	0.16631295999999998	0.1	2.483851e+99	0.03696901	0.1	2.483851e+99	0.02034521	0.1
2.590838e+99	0.01145776	0.1	2.590838e+99	0.03568617	0.1	2.590838e+99	0.04112037	0.1	2.590838e+99	0.2139669	0.1	2.590838e+99	0.16651823	0.1	2.590838e+99	0.0370901	0.1	2.590838e+99	0.02044952	0.1
2.697826e+99	0.01006569	0.1	2.697826e+99	0.03578648	0.1	2.697826e+99	0.04130318	0.1	2.697826e+99	0.2140934	0.1	2.697826e+99	0.16669835	0.1	2.697826e+99	0.03719633	0.1	2.697826e+99	0.02054103	0.1
